Date,pred,var_pred,asset,model
2023-08-07,0.0,0.00016059459525818727,TLT,GARCH11-t
2023-08-08,0.0,0.0001561625369154348,TLT,GARCH11-t
2023-08-09,0.0,0.0001562055511779495,TLT,GARCH11-t
2023-08-10,0.0,0.00013939453857071777,TLT,GARCH11-t
2023-08-11,0.0,0.00015194614471305016,TLT,GARCH11-t
2023-08-14,0.0,0.00014896438458766254,TLT,GARCH11-t
2023-08-15,0.0,0.00013326054125159138,TLT,GARCH11-t
2023-08-16,0.0,0.00013084742419534933,TLT,GARCH11-t
2023-08-17,0.0,0.00012858803836821066,TLT,GARCH11-t
2023-08-18,0.0,0.00012379401573880215,TLT,GARCH11-t
2023-08-21,0.0,0.00012796878770166098,TLT,GARCH11-t
2023-08-22,0.0,0.0001282367439276424,TLT,GARCH11-t
2023-08-23,0.0,0.00012474619605876036,TLT,GARCH11-t
2023-08-24,0.0,0.00013381442784116547,TLT,GARCH11-t
2023-08-25,0.0,0.00013314310797144028,TLT,GARCH11-t
2023-08-28,0.0,0.000132011549659337,TLT,GARCH11-t
2023-08-29,0.0,0.0001304215915195068,TLT,GARCH11-t
2023-08-30,0.0,0.00013056212715614044,TLT,GARCH11-t
2023-08-31,0.0,0.00012933265496895075,TLT,GARCH11-t
2023-09-01,0.0,0.00012854112739039286,TLT,GARCH11-t
2023-09-05,0.0,0.0001304099281960713,TLT,GARCH11-t
2023-09-06,0.0,0.00013097224006573222,TLT,GARCH11-t
2023-09-07,0.0,0.00012989009919253948,TLT,GARCH11-t
2023-09-08,0.0,0.0001272599467057692,TLT,GARCH11-t
2023-09-11,0.0,0.00012577117424259724,TLT,GARCH11-t
2023-09-12,0.0,0.00012515981423743687,TLT,GARCH11-t
2023-09-13,0.0,0.00011715698443473485,TLT,GARCH11-t
2023-09-14,0.0,0.00012345488258944876,TLT,GARCH11-t
2023-09-15,0.0,0.00011111079646627219,TLT,GARCH11-t
2023-09-18,0.0,0.00012270746284278252,TLT,GARCH11-t
2023-09-19,0.0,0.0001222193209658871,TLT,GARCH11-t
2023-09-20,0.0,0.00012184754903936576,TLT,GARCH11-t
2023-09-21,0.0,0.00012108837470421612,TLT,GARCH11-t
2023-09-22,0.0,0.0001285292507165112,TLT,GARCH11-t
2023-09-25,0.0,0.0001275814757118918,TLT,GARCH11-t
2023-09-26,0.0,0.00013262856384523662,TLT,GARCH11-t
2023-09-27,0.0,0.00013157148579788174,TLT,GARCH11-t
2023-09-28,0.0,0.00012978096168213437,TLT,GARCH11-t
2023-09-29,0.0,0.00011781105570924791,TLT,GARCH11-t
2023-10-02,0.0,0.00012290068530764804,TLT,GARCH11-t
2023-10-03,0.0,0.0001253853028717444,TLT,GARCH11-t
2023-10-04,0.0,0.00012792735253217154,TLT,GARCH11-t
2023-10-05,0.0,0.00012962357078894214,TLT,GARCH11-t
2023-10-06,0.0,0.00012585943018863114,TLT,GARCH11-t
2023-10-09,0.0,0.00012991029516663447,TLT,GARCH11-t
2023-10-10,0.0,0.0001354212948000545,TLT,GARCH11-t
2023-10-11,0.0,0.00013385528409896885,TLT,GARCH11-t
2023-10-12,0.0,0.00013730505025048699,TLT,GARCH11-t
2023-10-13,0.0,0.00014299968728960556,TLT,GARCH11-t
2023-10-16,0.0,0.000147774773047159,TLT,GARCH11-t
2023-10-17,0.0,0.0001459941456931692,TLT,GARCH11-t
2023-10-18,0.0,0.00014896163447754128,TLT,GARCH11-t
2023-10-19,0.0,0.0001482514955403667,TLT,GARCH11-t
2023-10-20,0.0,0.0001520396076749567,TLT,GARCH11-t
2023-10-23,0.0,0.00014387304646213404,TLT,GARCH11-t
2023-10-24,0.0,0.00014921458783162048,TLT,GARCH11-t
2023-10-25,0.0,0.0001555323708259702,TLT,GARCH11-t
2023-10-26,0.0,0.00018691622545865272,TLT,GARCH11-t
2023-10-27,0.0,0.00017506261213745132,TLT,GARCH11-t
2023-10-30,0.0,0.00019220369439217663,TLT,GARCH11-t
2023-10-31,0.0,0.00014859003509228952,TLT,GARCH11-t
2023-11-01,0.0,0.0001470965105937331,TLT,GARCH11-t
2023-11-02,0.0,0.00019004887845717263,TLT,GARCH11-t
2023-11-03,0.0,0.0001728757452485091,TLT,GARCH11-t
2023-11-06,0.0,0.0001660683182408694,TLT,GARCH11-t
2023-11-07,0.0,0.00016111112830023347,TLT,GARCH11-t
2023-11-08,0.0,0.0001632017800536788,TLT,GARCH11-t
2023-11-09,0.0,0.00016694802049968232,TLT,GARCH11-t
2023-11-10,0.0,0.00018363878647200367,TLT,GARCH11-t
2023-11-13,0.0,0.00017414415654392855,TLT,GARCH11-t
2023-11-14,0.0,0.0001764812497010345,TLT,GARCH11-t
2023-11-15,0.0,0.00019476941161037612,TLT,GARCH11-t
2023-11-16,0.0,0.0001952752712675963,TLT,GARCH11-t
2023-11-17,0.0,0.0001801908223613425,TLT,GARCH11-t
2023-11-20,0.0,0.00016959478048189888,TLT,GARCH11-t
2023-11-21,0.0,0.00016319077904030266,TLT,GARCH11-t
2023-11-22,0.0,0.00015077232666712873,TLT,GARCH11-t
2023-11-24,0.0,0.00014117462657110112,TLT,GARCH11-t
2023-11-27,0.0,0.00013949548710754295,TLT,GARCH11-t
2023-11-28,0.0,0.0001453627409582443,TLT,GARCH11-t
2023-11-29,0.0,0.0001403733479196359,TLT,GARCH11-t
2023-11-30,0.0,0.00014124572376388324,TLT,GARCH11-t
2023-12-01,0.0,0.00014242451042811508,TLT,GARCH11-t
2023-12-04,0.0,0.00015688429302664834,TLT,GARCH11-t
2023-12-05,0.0,0.00014407952364459475,TLT,GARCH11-t
2023-12-06,0.0,0.00016621823544994433,TLT,GARCH11-t
2023-12-07,0.0,0.00017195411273774214,TLT,GARCH11-t
2023-12-08,0.0,0.00014567825227757697,TLT,GARCH11-t
2023-12-11,0.0,0.00014963162761356353,TLT,GARCH11-t
2023-12-12,0.0,0.00013117015941282211,TLT,GARCH11-t
2023-12-13,0.0,0.00013059499908009043,TLT,GARCH11-t
2023-12-14,0.0,0.00014973881955989785,TLT,GARCH11-t
2023-12-15,0.0,0.0001844442643449437,TLT,GARCH11-t
2023-12-18,0.0,0.00017524722988293006,TLT,GARCH11-t
2023-12-19,0.0,0.00016512224341602835,TLT,GARCH11-t
2023-12-20,0.0,0.00014723001525003226,TLT,GARCH11-t
2023-12-21,0.0,0.0001478814257379476,TLT,GARCH11-t
2023-12-22,0.0,0.00014166789595177864,TLT,GARCH11-t
2023-12-26,0.0,0.00013340090433880067,TLT,GARCH11-t
2023-12-27,0.0,0.0001351616146874793,TLT,GARCH11-t
2023-12-28,0.0,0.00013225751977566475,TLT,GARCH11-t
2023-12-29,0.0,0.00014299555371552524,TLT,GARCH11-t
2024-01-02,0.0,0.00012492914736252298,TLT,GARCH11-t
2024-01-03,0.0,0.00011980178919648357,TLT,GARCH11-t
2024-01-04,0.0,0.00011397941400421607,TLT,GARCH11-t
2024-01-05,0.0,0.00012969762512527169,TLT,GARCH11-t
2024-01-08,0.0,0.0001330487659773139,TLT,GARCH11-t
2024-01-09,0.0,0.00013190407925061612,TLT,GARCH11-t
2024-01-10,0.0,0.0001178139119312163,TLT,GARCH11-t
2024-01-11,0.0,0.00012013650223076757,TLT,GARCH11-t
2024-01-12,0.0,0.00010911177265794626,TLT,GARCH11-t
2024-01-16,0.0,0.00010434343093149127,TLT,GARCH11-t
2024-01-17,0.0,0.00011967658099215893,TLT,GARCH11-t
2024-01-18,0.0,0.00011967261824815534,TLT,GARCH11-t
2024-01-19,0.0,0.00011963416057337887,TLT,GARCH11-t
2024-01-22,0.0,0.00010905828766815889,TLT,GARCH11-t
2024-01-23,0.0,0.0001062382201238145,TLT,GARCH11-t
2024-01-24,0.0,0.00011643653731476566,TLT,GARCH11-t
2024-01-25,0.0,0.00010280110858294334,TLT,GARCH11-t
2024-01-26,0.0,0.0001089460139240796,TLT,GARCH11-t
2024-01-29,0.0,9.69357524544607e-05,TLT,GARCH11-t
2024-01-30,0.0,0.00010196288816139467,TLT,GARCH11-t
2024-01-31,0.0,0.00011127041836262141,TLT,GARCH11-t
2024-02-01,0.0,0.00010418015961123888,TLT,GARCH11-t
2024-02-02,0.0,0.00012338659646818708,TLT,GARCH11-t
2024-02-05,0.0,0.00015826943151046977,TLT,GARCH11-t
2024-02-06,0.0,0.0001687674310355738,TLT,GARCH11-t
2024-02-07,0.0,0.00016213589158585456,TLT,GARCH11-t
2024-02-08,0.0,0.00014843010720967046,TLT,GARCH11-t
2024-02-09,0.0,0.00011644812553741908,TLT,GARCH11-t
2024-02-12,0.0,0.00012813086863305164,TLT,GARCH11-t
2024-02-13,0.0,0.00013267493840510958,TLT,GARCH11-t
2024-02-14,0.0,0.00013279998153476158,TLT,GARCH11-t
2024-02-15,0.0,0.0001254017258186203,TLT,GARCH11-t
2024-02-16,0.0,0.00012040698713564906,TLT,GARCH11-t
2024-02-20,0.0,0.0001243649527481189,TLT,GARCH11-t
2024-02-21,0.0,0.00011000137212885026,TLT,GARCH11-t
2024-02-22,0.0,0.00010763375182708715,TLT,GARCH11-t
2024-02-23,0.0,0.0001029872576997137,TLT,GARCH11-t
2024-02-26,0.0,0.00011062453848732437,TLT,GARCH11-t
2024-02-27,0.0,0.00010541442300380806,TLT,GARCH11-t
2024-02-28,0.0,0.0001093152299721083,TLT,GARCH11-t
2024-02-29,0.0,0.00010059778051208948,TLT,GARCH11-t
2024-03-01,0.0,9.815649782001843e-05,TLT,GARCH11-t
2024-03-04,0.0,9.584623301122348e-05,TLT,GARCH11-t
2024-03-05,0.0,0.00010221691614035836,TLT,GARCH11-t
2024-03-06,0.0,0.00010447216386001342,TLT,GARCH11-t
2024-03-07,0.0,0.00010051696218596266,TLT,GARCH11-t
2024-03-08,0.0,9.430812582696599e-05,TLT,GARCH11-t
2024-03-11,0.0,8.719265353326089e-05,TLT,GARCH11-t
2024-03-12,0.0,8.327414223229804e-05,TLT,GARCH11-t
2024-03-13,0.0,8.380014397516376e-05,TLT,GARCH11-t
2024-03-14,0.0,8.7114886260211e-05,TLT,GARCH11-t
2024-03-15,0.0,0.00010641889994287192,TLT,GARCH11-t
2024-03-18,0.0,9.71445548692854e-05,TLT,GARCH11-t
2024-03-19,0.0,9.080523502833507e-05,TLT,GARCH11-t
2024-03-20,0.0,8.619322871682744e-05,TLT,GARCH11-t
2024-03-21,0.0,8.132454466521526e-05,TLT,GARCH11-t
2024-03-22,0.0,7.693097298200064e-05,TLT,GARCH11-t
2024-03-25,0.0,8.279268506175223e-05,TLT,GARCH11-t
2024-03-26,0.0,7.98015601439246e-05,TLT,GARCH11-t
2024-03-27,0.0,7.940582158963654e-05,TLT,GARCH11-t
2024-03-28,0.0,8.232530708420917e-05,TLT,GARCH11-t
2024-04-01,0.0,7.661921818619592e-05,TLT,GARCH11-t
2024-04-02,0.0,0.00011357592231055387,TLT,GARCH11-t
2024-04-03,0.0,0.00010577265367156619,TLT,GARCH11-t
2024-04-04,0.0,9.594917797040878e-05,TLT,GARCH11-t
2024-04-05,0.0,9.85991924444466e-05,TLT,GARCH11-t
2024-04-08,0.0,0.00012974479527142494,TLT,GARCH11-t
2024-04-09,0.0,9.722299924477148e-05,TLT,GARCH11-t
2024-04-10,0.0,9.518052855908733e-05,TLT,GARCH11-t
2024-04-11,0.0,0.00018746950568722224,TLT,GARCH11-t
2024-04-12,0.0,0.000126880611770763,TLT,GARCH11-t
2024-04-15,0.0,0.00011482382074135943,TLT,GARCH11-t
2024-04-16,0.0,0.0001290235239543211,TLT,GARCH11-t
2024-04-17,0.0,0.00011908776774162266,TLT,GARCH11-t
2024-04-18,0.0,0.00011955863179952433,TLT,GARCH11-t
2024-04-19,0.0,0.00010074420097621391,TLT,GARCH11-t
2024-04-22,0.0,9.560117911739456e-05,TLT,GARCH11-t
2024-04-23,0.0,9.888050300378953e-05,TLT,GARCH11-t
2024-04-24,0.0,9.157691941533464e-05,TLT,GARCH11-t
2024-04-25,0.0,8.725398146605512e-05,TLT,GARCH11-t
2024-04-26,0.0,8.933673924501397e-05,TLT,GARCH11-t
2024-04-29,0.0,8.588712252409518e-05,TLT,GARCH11-t
2024-04-30,0.0,8.748423525835013e-05,TLT,GARCH11-t
2024-05-01,0.0,8.756010302429817e-05,TLT,GARCH11-t
2024-05-02,0.0,8.429761760929899e-05,TLT,GARCH11-t
2024-05-03,0.0,7.753178229291353e-05,TLT,GARCH11-t
2024-05-06,0.0,7.946312346229019e-05,TLT,GARCH11-t
2024-05-07,0.0,7.677784129433995e-05,TLT,GARCH11-t
2024-05-08,0.0,8.023428711122437e-05,TLT,GARCH11-t
2024-05-09,0.0,7.87308154944568e-05,TLT,GARCH11-t
2024-05-10,0.0,7.229017275334458e-05,TLT,GARCH11-t
2024-05-13,0.0,7.095160768346284e-05,TLT,GARCH11-t
2024-05-14,0.0,6.838615055875563e-05,TLT,GARCH11-t
2024-05-15,0.0,6.732524222933423e-05,TLT,GARCH11-t
2024-05-16,0.0,7.40680417016142e-05,TLT,GARCH11-t
2024-05-17,0.0,7.615662453506786e-05,TLT,GARCH11-t
2024-05-20,0.0,7.064923721101604e-05,TLT,GARCH11-t
2024-05-21,0.0,6.828002068193992e-05,TLT,GARCH11-t
2024-05-22,0.0,7.08002150498593e-05,TLT,GARCH11-t
2024-05-23,0.0,6.346954483664588e-05,TLT,GARCH11-t
2024-05-24,0.0,6.303686208552098e-05,TLT,GARCH11-t
2024-05-28,0.0,6.50503407187977e-05,TLT,GARCH11-t
2024-05-29,0.0,7.398337548257948e-05,TLT,GARCH11-t
2024-05-30,0.0,7.990792885158712e-05,TLT,GARCH11-t
2024-05-31,0.0,7.718113821246844e-05,TLT,GARCH11-t
2024-06-03,0.0,8.079671774820788e-05,TLT,GARCH11-t
2024-06-04,0.0,8.625876407159081e-05,TLT,GARCH11-t
2024-06-05,0.0,8.920462201862565e-05,TLT,GARCH11-t
2024-06-06,0.0,8.79159651885178e-05,TLT,GARCH11-t
2024-06-07,0.0,8.878316750608495e-05,TLT,GARCH11-t
2024-06-10,0.0,9.76882544536216e-05,TLT,GARCH11-t
2024-06-11,0.0,9.522176449798299e-05,TLT,GARCH11-t
2024-06-12,0.0,9.619733274437605e-05,TLT,GARCH11-t
2024-06-13,0.0,9.455739406139563e-05,TLT,GARCH11-t
2024-06-14,0.0,0.00010922541389493423,TLT,GARCH11-t
2024-06-17,0.0,9.965975752634045e-05,TLT,GARCH11-t
2024-06-18,0.0,0.00010675187247714704,TLT,GARCH11-t
2024-06-20,0.0,9.942942022952183e-05,TLT,GARCH11-t
2024-06-21,0.0,0.00010227254477863227,TLT,GARCH11-t
2024-06-24,0.0,9.242054804460224e-05,TLT,GARCH11-t
2024-06-25,0.0,8.887391560418759e-05,TLT,GARCH11-t
2024-06-26,0.0,8.493457133507804e-05,TLT,GARCH11-t
2024-06-27,0.0,9.53781338178388e-05,TLT,GARCH11-t
2024-06-28,0.0,8.843759729803164e-05,TLT,GARCH11-t
2024-07-01,0.0,0.00010251826366235811,TLT,GARCH11-t
2024-07-02,0.0,0.00011274678034917018,TLT,GARCH11-t
2024-07-03,0.0,0.00011827362674347637,TLT,GARCH11-t
2024-07-05,0.0,0.00011329348585996027,TLT,GARCH11-t
2024-07-08,0.0,0.00011102036600481966,TLT,GARCH11-t
2024-07-09,0.0,0.0001055404472513331,TLT,GARCH11-t
2024-07-10,0.0,0.00010138221322481609,TLT,GARCH11-t
2024-07-11,0.0,9.70523952946526e-05,TLT,GARCH11-t
2024-07-12,0.0,9.952853237510662e-05,TLT,GARCH11-t
2024-07-15,0.0,9.353038625675856e-05,TLT,GARCH11-t
2024-07-16,0.0,9.596034749424397e-05,TLT,GARCH11-t
2024-07-17,0.0,0.00010150419448945375,TLT,GARCH11-t
2024-07-18,0.0,9.667958312482284e-05,TLT,GARCH11-t
2024-07-19,0.0,9.545737965692018e-05,TLT,GARCH11-t
2024-07-22,0.0,9.280045641656674e-05,TLT,GARCH11-t
2024-07-23,0.0,8.850306495032846e-05,TLT,GARCH11-t
2024-07-24,0.0,8.46718190536483e-05,TLT,GARCH11-t
2024-07-25,0.0,8.703194794744388e-05,TLT,GARCH11-t
2024-07-26,0.0,8.661356564297805e-05,TLT,GARCH11-t
2024-07-29,0.0,8.36420607843742e-05,TLT,GARCH11-t
2024-07-30,0.0,8.190923840276989e-05,TLT,GARCH11-t
2024-07-31,0.0,7.953677484388802e-05,TLT,GARCH11-t
2024-08-01,0.0,8.385297312719267e-05,TLT,GARCH11-t
2024-08-02,0.0,8.37702302034941e-05,TLT,GARCH11-t
2024-08-05,0.0,0.0001267506416491802,TLT,GARCH11-t
2024-08-06,0.0,0.00012099417262442726,TLT,GARCH11-t
2024-08-07,0.0,0.0001544157628043405,TLT,GARCH11-t
2024-08-08,0.0,0.00013549594382268983,TLT,GARCH11-t
2024-08-09,0.0,0.00013008815258264814,TLT,GARCH11-t
2024-08-12,0.0,0.00012814951370330576,TLT,GARCH11-t
2024-08-13,0.0,0.0001302653046068887,TLT,GARCH11-t
2024-08-14,0.0,0.00011798640322141499,TLT,GARCH11-t
2024-08-15,0.0,0.00011398141628254358,TLT,GARCH11-t
2024-08-16,0.0,0.0001115821626675963,TLT,GARCH11-t
2024-08-19,0.0,0.00010659276759448935,TLT,GARCH11-t
2024-08-20,0.0,0.00010967395737555728,TLT,GARCH11-t
2024-08-21,0.0,0.0001052249405030016,TLT,GARCH11-t
2024-08-22,0.0,9.74611108987912e-05,TLT,GARCH11-t
2024-08-23,0.0,9.637735406345782e-05,TLT,GARCH11-t
2024-08-26,0.0,8.838104737898903e-05,TLT,GARCH11-t
2024-08-27,0.0,8.260008138636275e-05,TLT,GARCH11-t
2024-08-28,0.0,7.806623052001607e-05,TLT,GARCH11-t
2024-08-29,0.0,7.259951432907693e-05,TLT,GARCH11-t
2024-08-30,0.0,7.009610978854e-05,TLT,GARCH11-t
2024-09-03,0.0,8.104580801598348e-05,TLT,GARCH11-t
2024-09-04,0.0,9.360287029351907e-05,TLT,GARCH11-t
2024-09-05,0.0,0.00011154547951287502,TLT,GARCH11-t
2024-09-06,0.0,0.00010212978148730524,TLT,GARCH11-t
2024-09-09,0.0,8.715521479050465e-05,TLT,GARCH11-t
2024-09-10,0.0,8.782246835455188e-05,TLT,GARCH11-t
2024-09-11,0.0,8.497639045190191e-05,TLT,GARCH11-t
2024-09-12,0.0,7.078778182543999e-05,TLT,GARCH11-t
2024-09-13,0.0,7.761933174194742e-05,TLT,GARCH11-t
2024-09-16,0.0,7.47637850031025e-05,TLT,GARCH11-t
2024-09-17,0.0,7.024864757784177e-05,TLT,GARCH11-t
2024-09-18,0.0,7.398617204137148e-05,TLT,GARCH11-t
2024-09-19,0.0,7.893500859602293e-05,TLT,GARCH11-t
2024-09-20,0.0,7.61293892776022e-05,TLT,GARCH11-t
2024-09-23,0.0,7.375698068486746e-05,TLT,GARCH11-t
2024-09-24,0.0,7.027383474179005e-05,TLT,GARCH11-t
2024-09-25,0.0,6.74462796733346e-05,TLT,GARCH11-t
2024-09-26,0.0,6.85686838217648e-05,TLT,GARCH11-t
2024-09-27,0.0,6.538085713004617e-05,TLT,GARCH11-t
2024-09-30,0.0,6.234175099738683e-05,TLT,GARCH11-t
2024-10-01,0.0,6.121576129995154e-05,TLT,GARCH11-t
2024-10-02,0.0,6.338284091858207e-05,TLT,GARCH11-t
2024-10-03,0.0,6.1030195967726364e-05,TLT,GARCH11-t
2024-10-04,0.0,6.604114888010087e-05,TLT,GARCH11-t
2024-10-07,0.0,6.679951799633033e-05,TLT,GARCH11-t
2024-10-08,0.0,6.654390093488456e-05,TLT,GARCH11-t
2024-10-09,0.0,6.815814269218422e-05,TLT,GARCH11-t
2024-10-10,0.0,6.649725378093371e-05,TLT,GARCH11-t
2024-10-11,0.0,6.464633893182793e-05,TLT,GARCH11-t
2024-10-14,0.0,6.657242895493751e-05,TLT,GARCH11-t
2024-10-15,0.0,6.026925402285396e-05,TLT,GARCH11-t
2024-10-16,0.0,6.719995423186195e-05,TLT,GARCH11-t
2024-10-17,0.0,6.219202784064414e-05,TLT,GARCH11-t
2024-10-18,0.0,7.065700233992057e-05,TLT,GARCH11-t
2024-10-21,0.0,6.939424643692374e-05,TLT,GARCH11-t
2024-10-22,0.0,9.724923111560978e-05,TLT,GARCH11-t
2024-10-23,0.0,9.079313517945904e-05,TLT,GARCH11-t
2024-10-24,0.0,8.770300738219307e-05,TLT,GARCH11-t
2024-10-25,0.0,8.562105647874471e-05,TLT,GARCH11-t
2024-10-28,0.0,8.309398287942345e-05,TLT,GARCH11-t
2024-10-29,0.0,8.190798280598781e-05,TLT,GARCH11-t
2024-10-30,0.0,7.625660643981785e-05,TLT,GARCH11-t
2024-10-31,0.0,7.241126658823821e-05,TLT,GARCH11-t
2024-11-01,0.0,7.223377984258932e-05,TLT,GARCH11-t
2024-11-04,0.0,7.98245067598103e-05,TLT,GARCH11-t
2024-11-05,0.0,0.00011073717551718352,TLT,GARCH11-t
2024-11-06,0.0,9.021062740973554e-05,TLT,GARCH11-t
2024-11-07,0.0,0.00016955185020040817,TLT,GARCH11-t
2024-11-08,0.0,0.000142578312731134,TLT,GARCH11-t
2024-11-11,0.0,0.0001264917070913607,TLT,GARCH11-t
2024-11-12,0.0,9.161391713054086e-05,TLT,GARCH11-t
2024-11-13,0.0,0.00011186076255426655,TLT,GARCH11-t
2024-11-14,0.0,9.743268682092903e-05,TLT,GARCH11-t
2024-11-15,0.0,8.422314571998253e-05,TLT,GARCH11-t
2024-11-18,0.0,7.540125314625285e-05,TLT,GARCH11-t
2024-11-19,0.0,7.376838841186368e-05,TLT,GARCH11-t
2024-11-20,0.0,7.207960473636663e-05,TLT,GARCH11-t
2024-11-21,0.0,7.017283303536776e-05,TLT,GARCH11-t
2024-11-22,0.0,7.128459834053545e-05,TLT,GARCH11-t
2024-11-25,0.0,6.460252932656842e-05,TLT,GARCH11-t
2024-11-26,0.0,0.00014256652727055488,TLT,GARCH11-t
2024-11-27,0.0,0.00010242677146379788,TLT,GARCH11-t
2024-11-29,0.0,9.017418889556906e-05,TLT,GARCH11-t
2024-12-02,0.0,8.975792177127427e-05,TLT,GARCH11-t
2024-12-03,0.0,7.942160460691782e-05,TLT,GARCH11-t
2024-12-04,0.0,8.128890571057956e-05,TLT,GARCH11-t
2024-12-05,0.0,8.579045807001351e-05,TLT,GARCH11-t
2024-12-06,0.0,7.658286510847933e-05,TLT,GARCH11-t
2024-12-09,0.0,7.212678121937609e-05,TLT,GARCH11-t
2024-12-10,0.0,7.937050578080364e-05,TLT,GARCH11-t
2024-12-11,0.0,7.547558516656788e-05,TLT,GARCH11-t
2024-12-12,0.0,7.929771264807655e-05,TLT,GARCH11-t
2024-12-13,0.0,8.714895655859871e-05,TLT,GARCH11-t
2024-12-16,0.0,8.459780973912444e-05,TLT,GARCH11-t
2024-12-17,0.0,7.606905693512855e-05,TLT,GARCH11-t
2024-12-18,0.0,7.186937605423074e-05,TLT,GARCH11-t
2024-12-19,0.0,8.298356677906704e-05,TLT,GARCH11-t
2024-12-20,0.0,9.603836181534418e-05,TLT,GARCH11-t
2024-12-23,0.0,8.313746559078479e-05,TLT,GARCH11-t
2024-12-24,0.0,8.24225379915966e-05,TLT,GARCH11-t
2024-12-26,0.0,7.666019377930874e-05,TLT,GARCH11-t
2024-12-27,0.0,7.134347466758982e-05,TLT,GARCH11-t
2024-12-30,0.0,7.463179870580607e-05,TLT,GARCH11-t
2024-12-31,0.0,7.636955574388571e-05,TLT,GARCH11-t
2025-01-02,0.0,7.374536469538097e-05,TLT,GARCH11-t
2025-01-03,0.0,7.034342283992643e-05,TLT,GARCH11-t
2025-01-06,0.0,6.827796889130772e-05,TLT,GARCH11-t
2025-01-07,0.0,6.850732651988154e-05,TLT,GARCH11-t
2025-01-08,0.0,7.91415482230912e-05,TLT,GARCH11-t
2025-01-10,0.0,7.157891948282073e-05,TLT,GARCH11-t
2025-01-13,0.0,7.23172560897284e-05,TLT,GARCH11-t
2025-01-14,0.0,6.817066982823283e-05,TLT,GARCH11-t
2025-01-15,0.0,6.586799080548609e-05,TLT,GARCH11-t
2025-01-16,0.0,9.400729792846579e-05,TLT,GARCH11-t
2025-01-17,0.0,7.886703232517397e-05,TLT,GARCH11-t
2025-01-21,0.0,7.133686163429532e-05,TLT,GARCH11-t
2025-01-22,0.0,7.550418731547478e-05,TLT,GARCH11-t
2025-01-23,0.0,7.234556562349108e-05,TLT,GARCH11-t
2025-01-24,0.0,7.4166654754346e-05,TLT,GARCH11-t
2025-01-27,0.0,7.097781171890777e-05,TLT,GARCH11-t
2025-01-28,0.0,8.08294570325087e-05,TLT,GARCH11-t
2025-01-29,0.0,7.24739594812769e-05,TLT,GARCH11-t
2025-01-30,0.0,6.854963475302e-05,TLT,GARCH11-t
2025-01-31,0.0,7.080492375530553e-05,TLT,GARCH11-t
2025-02-03,0.0,6.931263520459398e-05,TLT,GARCH11-t
2025-02-04,0.0,7.069534103139404e-05,TLT,GARCH11-t
2025-02-05,0.0,6.866062425667737e-05,TLT,GARCH11-t
2025-02-06,0.0,7.98069844539109e-05,TLT,GARCH11-t
2025-02-07,0.0,7.404657517762778e-05,TLT,GARCH11-t
2025-02-10,0.0,7.286911068907074e-05,TLT,GARCH11-t
2025-02-11,0.0,7.088378606009377e-05,TLT,GARCH11-t
2025-02-12,0.0,7.091782882555476e-05,TLT,GARCH11-t
2025-02-13,0.0,7.663285985148741e-05,TLT,GARCH11-t
2025-02-14,0.0,8.532156400389626e-05,TLT,GARCH11-t
2025-02-18,0.0,7.782476353841352e-05,TLT,GARCH11-t
2025-02-19,0.0,8.03237589740027e-05,TLT,GARCH11-t
2025-02-20,0.0,7.479901847641141e-05,TLT,GARCH11-t
2025-02-21,0.0,7.220132403149396e-05,TLT,GARCH11-t
2025-02-24,0.0,8.120187695454193e-05,TLT,GARCH11-t
2025-02-25,0.0,7.316297380528206e-05,TLT,GARCH11-t
2025-02-26,0.0,8.30660522138024e-05,TLT,GARCH11-t
2025-02-27,0.0,7.681060883052733e-05,TLT,GARCH11-t
2025-02-28,0.0,7.824089122714343e-05,TLT,GARCH11-t
2025-03-03,0.0,7.919725108575594e-05,TLT,GARCH11-t
2025-03-04,0.0,7.589525097529066e-05,TLT,GARCH11-t
2025-03-05,0.0,7.908993143492072e-05,TLT,GARCH11-t
2025-03-06,0.0,7.765458240637852e-05,TLT,GARCH11-t
2025-03-07,0.0,7.466986561815785e-05,TLT,GARCH11-t
2025-03-10,0.0,7.548333587965812e-05,TLT,GARCH11-t
2025-03-11,0.0,7.498702908690304e-05,TLT,GARCH11-t
2025-03-12,0.0,7.518844874772417e-05,TLT,GARCH11-t
2025-03-13,0.0,7.441437897310321e-05,TLT,GARCH11-t
2025-03-14,0.0,7.542382055691509e-05,TLT,GARCH11-t
2025-03-17,0.0,7.409888800848094e-05,TLT,GARCH11-t
2025-03-18,0.0,7.29604208106195e-05,TLT,GARCH11-t
2025-03-19,0.0,6.861621032923663e-05,TLT,GARCH11-t
2025-03-20,0.0,7.065059066027061e-05,TLT,GARCH11-t
2025-03-21,0.0,6.95707143073059e-05,TLT,GARCH11-t
2025-03-24,0.0,7.067173792664362e-05,TLT,GARCH11-t
2025-03-25,0.0,7.646399297858132e-05,TLT,GARCH11-t
2025-03-26,0.0,7.206397394924594e-05,TLT,GARCH11-t
2025-03-27,0.0,7.490749229919312e-05,TLT,GARCH11-t
2025-03-28,0.0,7.07454747088698e-05,TLT,GARCH11-t
2025-03-31,0.0,7.766088528070494e-05,TLT,GARCH11-t
2025-04-01,0.0,7.791450451353682e-05,TLT,GARCH11-t
2025-04-02,0.0,7.784637927131424e-05,TLT,GARCH11-t
2025-04-03,0.0,7.260234566907075e-05,TLT,GARCH11-t
