Date,pred,asset,model
2021-01-22,0.000580647195413178,GLD,"ARIMA(1,0,1)"
2021-01-25,-6.42150480847114e-05,GLD,"ARIMA(1,0,1)"
2021-01-26,0.00068281609590277,GLD,"ARIMA(1,0,1)"
2021-01-27,0.00033731354385843073,GLD,"ARIMA(1,0,1)"
2021-01-28,1.8676069360921976e-05,GLD,"ARIMA(1,0,1)"
2021-01-29,0.0006433895332961009,GLD,"ARIMA(1,0,1)"
2021-02-01,0.0005111180911748264,GLD,"ARIMA(1,0,1)"
2021-02-02,0.0013562877472978203,GLD,"ARIMA(1,0,1)"
2021-02-03,-0.00046450161142741584,GLD,"ARIMA(1,0,1)"
2021-02-04,0.00046025454347185037,GLD,"ARIMA(1,0,1)"
2021-02-05,-0.0013239204950846466,GLD,"ARIMA(1,0,1)"
2021-02-08,0.0012380979292296547,GLD,"ARIMA(1,0,1)"
2021-02-09,0.0013420820643623317,GLD,"ARIMA(1,0,1)"
2021-02-10,0.0008129891430211298,GLD,"ARIMA(1,0,1)"
2021-02-11,0.0008634785157288637,GLD,"ARIMA(1,0,1)"
2021-02-12,-0.0001421282452834313,GLD,"ARIMA(1,0,1)"
2021-02-16,0.00027553997899624105,GLD,"ARIMA(1,0,1)"
2021-02-17,-0.0006887135639034693,GLD,"ARIMA(1,0,1)"
2021-02-18,-0.0005561954279079854,GLD,"ARIMA(1,0,1)"
2021-02-19,0.0003316210615052653,GLD,"ARIMA(1,0,1)"
2021-02-22,0.0006605845804412945,GLD,"ARIMA(1,0,1)"
2021-02-23,0.001505107548863272,GLD,"ARIMA(1,0,1)"
2021-02-24,9.860777812963404e-05,GLD,"ARIMA(1,0,1)"
2021-02-25,0.0002857854350409294,GLD,"ARIMA(1,0,1)"
2021-02-26,-0.0015078183171293948,GLD,"ARIMA(1,0,1)"
2021-03-01,-0.002321547373594043,GLD,"ARIMA(1,0,1)"
2021-03-02,0.00013182175677494817,GLD,"ARIMA(1,0,1)"
2021-03-03,0.0008192551213956705,GLD,"ARIMA(1,0,1)"
2021-03-04,-0.0009523360214900505,GLD,"ARIMA(1,0,1)"
2021-03-05,-0.0008998580825493489,GLD,"ARIMA(1,0,1)"
2021-03-08,7.1656130434661e-05,GLD,"ARIMA(1,0,1)"
2021-03-09,-0.0010598664215058513,GLD,"ARIMA(1,0,1)"
2021-03-10,0.002238782722164237,GLD,"ARIMA(1,0,1)"
2021-03-11,0.0006234450486128453,GLD,"ARIMA(1,0,1)"
2021-03-12,6.175036397406119e-05,GLD,"ARIMA(1,0,1)"
2021-03-15,0.00036300000066239054,GLD,"ARIMA(1,0,1)"
2021-03-16,0.0007503721089826103,GLD,"ARIMA(1,0,1)"
2021-03-17,0.0006080661128681213,GLD,"ARIMA(1,0,1)"
2021-03-18,0.0009451362355383191,GLD,"ARIMA(1,0,1)"
2021-03-19,0.00039117781726048394,GLD,"ARIMA(1,0,1)"
2021-03-22,0.0005706114339388618,GLD,"ARIMA(1,0,1)"
2021-03-23,0.000502626117722849,GLD,"ARIMA(1,0,1)"
2021-03-24,0.0004911524476088935,GLD,"ARIMA(1,0,1)"
2021-03-25,0.00022551112056337324,GLD,"ARIMA(1,0,1)"
2021-03-26,0.00026254022152614895,GLD,"ARIMA(1,0,1)"
2021-03-29,0.00022358613165413972,GLD,"ARIMA(1,0,1)"
2021-03-30,-0.000302653233032227,GLD,"ARIMA(1,0,1)"
2021-03-31,-0.0005889556531953812,GLD,"ARIMA(1,0,1)"
2021-04-01,0.0007084358857188264,GLD,"ARIMA(1,0,1)"
2021-04-05,0.00017597878092607871,GLD,"ARIMA(1,0,1)"
2021-04-06,4.532489318865763e-05,GLD,"ARIMA(1,0,1)"
2021-04-07,-0.000227467839664695,GLD,"ARIMA(1,0,1)"
2021-04-08,-9.068529928181078e-06,GLD,"ARIMA(1,0,1)"
2021-04-09,0.00044966876838251947,GLD,"ARIMA(1,0,1)"
2021-04-12,0.0002125408791276001,GLD,"ARIMA(1,0,1)"
2021-04-13,8.629538558461425e-05,GLD,"ARIMA(1,0,1)"
2021-04-14,4.5559259045430406e-05,GLD,"ARIMA(1,0,1)"
2021-04-15,-2.8789484346101566e-06,GLD,"ARIMA(1,0,1)"
2021-04-16,8.237870256657778e-05,GLD,"ARIMA(1,0,1)"
2021-04-19,0.00010966612170130869,GLD,"ARIMA(1,0,1)"
2021-04-20,0.00032943016510405783,GLD,"ARIMA(1,0,1)"
2021-04-21,0.00020915458047947975,GLD,"ARIMA(1,0,1)"
2021-04-22,0.0003911200951935963,GLD,"ARIMA(1,0,1)"
2021-04-23,-3.79822073208779e-05,GLD,"ARIMA(1,0,1)"
2021-04-26,0.00022704859419047185,GLD,"ARIMA(1,0,1)"
2021-04-27,7.77129666593897e-05,GLD,"ARIMA(1,0,1)"
2021-04-28,0.00011761161462663428,GLD,"ARIMA(1,0,1)"
2021-04-29,0.000243044199955692,GLD,"ARIMA(1,0,1)"
2021-04-30,1.3664640757787863e-05,GLD,"ARIMA(1,0,1)"
2021-05-03,0.00013149578401995473,GLD,"ARIMA(1,0,1)"
2021-05-04,0.00046353224208534223,GLD,"ARIMA(1,0,1)"
2021-05-05,-0.00021239231988607503,GLD,"ARIMA(1,0,1)"
2021-05-06,0.000350077172404251,GLD,"ARIMA(1,0,1)"
2021-05-07,0.0007409153313114916,GLD,"ARIMA(1,0,1)"
2021-05-10,0.0005524266297646538,GLD,"ARIMA(1,0,1)"
2021-05-11,0.00037863835837754735,GLD,"ARIMA(1,0,1)"
2021-05-12,0.00029281389145820804,GLD,"ARIMA(1,0,1)"
2021-05-13,-5.1085724304654316e-05,GLD,"ARIMA(1,0,1)"
2021-05-14,0.00031892644624144384,GLD,"ARIMA(1,0,1)"
2021-05-17,0.0005118942593164299,GLD,"ARIMA(1,0,1)"
2021-05-18,0.0006658790081726213,GLD,"ARIMA(1,0,1)"
2021-05-19,0.0004126697900159749,GLD,"ARIMA(1,0,1)"
2021-05-20,0.0002678533722057652,GLD,"ARIMA(1,0,1)"
2021-05-21,0.0004435740916791039,GLD,"ARIMA(1,0,1)"
2021-05-24,0.00033108611540159374,GLD,"ARIMA(1,0,1)"
2021-05-25,0.00037073554413463944,GLD,"ARIMA(1,0,1)"
2021-05-26,0.0007852986208390894,GLD,"ARIMA(1,0,1)"
2021-05-27,0.0002947205212677034,GLD,"ARIMA(1,0,1)"
2021-05-28,0.00036804086023073385,GLD,"ARIMA(1,0,1)"
2021-06-01,0.0004907395051568409,GLD,"ARIMA(1,0,1)"
2021-06-02,0.00019398287377233298,GLD,"ARIMA(1,0,1)"
2021-06-03,0.0006978752073904123,GLD,"ARIMA(1,0,1)"
2021-06-04,-0.0008645896415715546,GLD,"ARIMA(1,0,1)"
2021-06-07,0.0007122401912656945,GLD,"ARIMA(1,0,1)"
2021-06-08,0.0005684723843236287,GLD,"ARIMA(1,0,1)"
2021-06-09,0.0002504265361845833,GLD,"ARIMA(1,0,1)"
2021-06-10,0.0002637397377295453,GLD,"ARIMA(1,0,1)"
2021-06-11,0.0005242498257453427,GLD,"ARIMA(1,0,1)"
2021-06-14,-0.00024024671631453303,GLD,"ARIMA(1,0,1)"
2021-06-15,4.309558941856207e-06,GLD,"ARIMA(1,0,1)"
2021-06-16,8.216578134785126e-05,GLD,"ARIMA(1,0,1)"
2021-06-17,-0.00070862918391827,GLD,"ARIMA(1,0,1)"
2021-06-18,-0.002119866804599373,GLD,"ARIMA(1,0,1)"
2021-06-21,-0.00024187613680085743,GLD,"ARIMA(1,0,1)"
2021-06-22,0.000961408605268562,GLD,"ARIMA(1,0,1)"
2021-06-23,-0.00039471778852305387,GLD,"ARIMA(1,0,1)"
2021-06-24,-1.5988413432849465e-06,GLD,"ARIMA(1,0,1)"
2021-06-25,-4.279397632268341e-05,GLD,"ARIMA(1,0,1)"
2021-06-28,0.00025416491166168655,GLD,"ARIMA(1,0,1)"
2021-06-29,-3.985888284447535e-05,GLD,"ARIMA(1,0,1)"
2021-06-30,-0.0007882149554782077,GLD,"ARIMA(1,0,1)"
2021-07-01,0.0003933056582939038,GLD,"ARIMA(1,0,1)"
2021-07-02,0.0001476587011392282,GLD,"ARIMA(1,0,1)"
2021-07-06,0.00042045112050633117,GLD,"ARIMA(1,0,1)"
2021-07-07,0.00028078905530079176,GLD,"ARIMA(1,0,1)"
2021-07-08,0.0002168316455294545,GLD,"ARIMA(1,0,1)"
2021-07-09,-0.00011109095602188565,GLD,"ARIMA(1,0,1)"
2021-07-12,0.00022770760336560564,GLD,"ARIMA(1,0,1)"
2021-07-13,-0.00012437416750574307,GLD,"ARIMA(1,0,1)"
2021-07-14,9.723545499160938e-05,GLD,"ARIMA(1,0,1)"
2021-07-15,0.0007794413292616865,GLD,"ARIMA(1,0,1)"
2021-07-16,-5.4552389193779074e-05,GLD,"ARIMA(1,0,1)"
2021-07-19,-0.0006361014629424784,GLD,"ARIMA(1,0,1)"
2021-07-20,0.0001820923702865174,GLD,"ARIMA(1,0,1)"
2021-07-21,-0.00015846346189911807,GLD,"ARIMA(1,0,1)"
2021-07-22,-0.00027008172157348437,GLD,"ARIMA(1,0,1)"
2021-07-23,-1.4485024638104661e-05,GLD,"ARIMA(1,0,1)"
2021-07-26,-0.00033862542042451416,GLD,"ARIMA(1,0,1)"
2021-07-27,-0.000317896324461791,GLD,"ARIMA(1,0,1)"
2021-07-28,-0.000228941838198612,GLD,"ARIMA(1,0,1)"
2021-07-29,-9.012941273627513e-05,GLD,"ARIMA(1,0,1)"
2021-07-30,0.0002061847766135772,GLD,"ARIMA(1,0,1)"
2021-08-02,-0.0007195852162804218,GLD,"ARIMA(1,0,1)"
2021-08-03,-0.0003772645763737313,GLD,"ARIMA(1,0,1)"
2021-08-04,-0.00037238718701809866,GLD,"ARIMA(1,0,1)"
2021-08-05,-0.0004190093152386092,GLD,"ARIMA(1,0,1)"
2021-08-06,-0.0006327450189611376,GLD,"ARIMA(1,0,1)"
2021-08-09,-0.0013629421927618445,GLD,"ARIMA(1,0,1)"
2021-08-10,-0.0010228355283292663,GLD,"ARIMA(1,0,1)"
2021-08-11,-0.0004647953632393487,GLD,"ARIMA(1,0,1)"
2021-08-12,0.00036020759612778014,GLD,"ARIMA(1,0,1)"
2021-08-13,-0.0007251482128758218,GLD,"ARIMA(1,0,1)"
2021-08-16,0.0004387480557527401,GLD,"ARIMA(1,0,1)"
2021-08-17,-4.6727363241012994e-05,GLD,"ARIMA(1,0,1)"
2021-08-18,-0.0005580187004872813,GLD,"ARIMA(1,0,1)"
2021-08-19,-0.00034848923879965757,GLD,"ARIMA(1,0,1)"
2021-08-20,-0.0006010054417041424,GLD,"ARIMA(1,0,1)"
2021-08-23,-0.000250522113004791,GLD,"ARIMA(1,0,1)"
2021-08-24,0.0006998650837811109,GLD,"ARIMA(1,0,1)"
2021-08-25,-0.0005582548315848097,GLD,"ARIMA(1,0,1)"
2021-08-26,-0.0008310190090082682,GLD,"ARIMA(1,0,1)"
2021-08-27,-5.21438034886422e-05,GLD,"ARIMA(1,0,1)"
2021-08-30,0.0013980378881772336,GLD,"ARIMA(1,0,1)"
2021-08-31,-0.0012753239318505933,GLD,"ARIMA(1,0,1)"
2021-09-01,0.00019903637613046833,GLD,"ARIMA(1,0,1)"
2021-09-02,-0.0004891967884629209,GLD,"ARIMA(1,0,1)"
2021-09-03,-0.0004703914083141136,GLD,"ARIMA(1,0,1)"
2021-09-07,0.0008551265215408636,GLD,"ARIMA(1,0,1)"
2021-09-08,-0.0023417044950817265,GLD,"ARIMA(1,0,1)"
2021-09-09,0.00025100024346918386,GLD,"ARIMA(1,0,1)"
2021-09-10,-0.00012963897321887963,GLD,"ARIMA(1,0,1)"
2021-09-13,-0.0008184201992201684,GLD,"ARIMA(1,0,1)"
2021-09-14,0.00015931387447591942,GLD,"ARIMA(1,0,1)"
2021-09-15,3.2762004280121324e-05,GLD,"ARIMA(1,0,1)"
2021-09-16,-0.000983519411357742,GLD,"ARIMA(1,0,1)"
2021-09-17,-0.0022501286079339906,GLD,"ARIMA(1,0,1)"
2021-09-20,0.00020485709711953796,GLD,"ARIMA(1,0,1)"
2021-09-21,-0.0001872553747077948,GLD,"ARIMA(1,0,1)"
2021-09-22,0.00016993111906753124,GLD,"ARIMA(1,0,1)"
2021-09-23,-0.0008512808447238812,GLD,"ARIMA(1,0,1)"
2021-09-24,-0.0011270992347021255,GLD,"ARIMA(1,0,1)"
2021-09-27,-7.3122284530303516e-06,GLD,"ARIMA(1,0,1)"
2021-09-28,-0.0001544387761445311,GLD,"ARIMA(1,0,1)"
2021-09-29,-0.0013357815496622192,GLD,"ARIMA(1,0,1)"
2021-09-30,-0.00035912778274988394,GLD,"ARIMA(1,0,1)"
2021-10-01,0.0018968012525487413,GLD,"ARIMA(1,0,1)"
2021-10-04,-0.001600551060732166,GLD,"ARIMA(1,0,1)"
2021-10-05,0.0013053679394389233,GLD,"ARIMA(1,0,1)"
2021-10-06,-0.002137484190304015,GLD,"ARIMA(1,0,1)"
2021-10-07,0.00047072429229195664,GLD,"ARIMA(1,0,1)"
2021-10-08,-0.001209458282564137,GLD,"ARIMA(1,0,1)"
2021-10-11,0.0011427086265324553,GLD,"ARIMA(1,0,1)"
2021-10-12,-0.0008240824737147088,GLD,"ARIMA(1,0,1)"
2021-10-13,0.00033329735532234016,GLD,"ARIMA(1,0,1)"
2021-10-14,0.0010353701438350516,GLD,"ARIMA(1,0,1)"
2021-10-15,-0.0007360943337883566,GLD,"ARIMA(1,0,1)"
2021-10-18,-0.002053816400067286,GLD,"ARIMA(1,0,1)"
2021-10-19,0.00037213134285280864,GLD,"ARIMA(1,0,1)"
2021-10-20,-0.00014528897385145416,GLD,"ARIMA(1,0,1)"
2021-10-21,0.0009563993399471032,GLD,"ARIMA(1,0,1)"
2021-10-22,-0.0014263327967706547,GLD,"ARIMA(1,0,1)"
2021-10-25,0.0006793160321440425,GLD,"ARIMA(1,0,1)"
2021-10-26,0.00010293361086034469,GLD,"ARIMA(1,0,1)"
2021-10-27,-0.001197661295197419,GLD,"ARIMA(1,0,1)"
2021-10-28,0.0005069754982852311,GLD,"ARIMA(1,0,1)"
2021-10-29,-0.0009100020609251594,GLD,"ARIMA(1,0,1)"
2021-11-01,-0.0011355373649775341,GLD,"ARIMA(1,0,1)"
2021-11-02,0.0006976443880980338,GLD,"ARIMA(1,0,1)"
2021-11-03,-0.0012175315375380692,GLD,"ARIMA(1,0,1)"
2021-11-04,-0.0008341065083080439,GLD,"ARIMA(1,0,1)"
2021-11-05,0.0010740104705201652,GLD,"ARIMA(1,0,1)"
2021-11-08,0.0005167173545672515,GLD,"ARIMA(1,0,1)"
2021-11-09,-0.00019504145192458756,GLD,"ARIMA(1,0,1)"
2021-11-10,0.0005291729738173613,GLD,"ARIMA(1,0,1)"
2021-11-11,0.0010529060926657697,GLD,"ARIMA(1,0,1)"
2021-11-12,9.469093724419206e-05,GLD,"ARIMA(1,0,1)"
2021-11-15,0.00016296780413008319,GLD,"ARIMA(1,0,1)"
2021-11-16,-0.000393083379785962,GLD,"ARIMA(1,0,1)"
2021-11-17,-0.0008965219848145866,GLD,"ARIMA(1,0,1)"
2021-11-18,0.0016387989538786964,GLD,"ARIMA(1,0,1)"
2021-11-19,-0.0014543472276413389,GLD,"ARIMA(1,0,1)"
2021-11-22,-0.00030436966125769804,GLD,"ARIMA(1,0,1)"
2021-11-23,-0.0038119409579622696,GLD,"ARIMA(1,0,1)"
2021-11-24,0.0002440218321160026,GLD,"ARIMA(1,0,1)"
2021-11-26,-0.00027396165134645006,GLD,"ARIMA(1,0,1)"
2021-11-29,-0.00021419654767284777,GLD,"ARIMA(1,0,1)"
2021-11-30,-0.00015839872653324892,GLD,"ARIMA(1,0,1)"
2021-12-01,-0.0008423146504914188,GLD,"ARIMA(1,0,1)"
2021-12-02,0.0008731753822717719,GLD,"ARIMA(1,0,1)"
2021-12-03,-0.0014033680600388657,GLD,"ARIMA(1,0,1)"
2021-12-06,0.00151473638736029,GLD,"ARIMA(1,0,1)"
2021-12-07,-0.0010475201022821833,GLD,"ARIMA(1,0,1)"
2021-12-08,0.0008701008740574552,GLD,"ARIMA(1,0,1)"
2021-12-09,-0.00048803915176049995,GLD,"ARIMA(1,0,1)"
2021-12-10,-0.0008150375086383155,GLD,"ARIMA(1,0,1)"
2021-12-13,0.00073069155692274,GLD,"ARIMA(1,0,1)"
2021-12-14,-0.0001416555663783633,GLD,"ARIMA(1,0,1)"
2021-12-15,-0.001281713485902107,GLD,"ARIMA(1,0,1)"
2021-12-16,0.0009195609741650312,GLD,"ARIMA(1,0,1)"
2021-12-17,0.0008540480166350614,GLD,"ARIMA(1,0,1)"
2021-12-20,-0.0009480149896456273,GLD,"ARIMA(1,0,1)"
2021-12-21,-0.00034369572751696104,GLD,"ARIMA(1,0,1)"
2021-12-22,-0.00016887400076788988,GLD,"ARIMA(1,0,1)"
2021-12-23,0.0010723894925331566,GLD,"ARIMA(1,0,1)"
2021-12-27,-0.0004693101905950906,GLD,"ARIMA(1,0,1)"
2021-12-28,0.00030277224684645157,GLD,"ARIMA(1,0,1)"
2021-12-29,-0.0009218250883896071,GLD,"ARIMA(1,0,1)"
2021-12-30,0.00019657238232134074,GLD,"ARIMA(1,0,1)"
2021-12-31,0.0005546338061487549,GLD,"ARIMA(1,0,1)"
2022-01-03,0.00038164816042354603,GLD,"ARIMA(1,0,1)"
2022-01-04,-0.0023743127903108883,GLD,"ARIMA(1,0,1)"
2022-01-05,0.00200433837683424,GLD,"ARIMA(1,0,1)"
2022-01-06,-0.0015538051838483596,GLD,"ARIMA(1,0,1)"
2022-01-07,-0.0009645519445040892,GLD,"ARIMA(1,0,1)"
2022-01-10,0.0007389027658098288,GLD,"ARIMA(1,0,1)"
2022-01-11,-0.00022779377237850548,GLD,"ARIMA(1,0,1)"
2022-01-12,0.001365430582300348,GLD,"ARIMA(1,0,1)"
2022-01-13,-0.0005765139032269568,GLD,"ARIMA(1,0,1)"
2022-01-14,-0.000266473953625093,GLD,"ARIMA(1,0,1)"
2022-01-18,-0.00028515287073649153,GLD,"ARIMA(1,0,1)"
2022-01-19,-0.00013565436727846721,GLD,"ARIMA(1,0,1)"
2022-01-20,0.0017790291615852336,GLD,"ARIMA(1,0,1)"
2022-01-21,-0.0012932523982411143,GLD,"ARIMA(1,0,1)"
2022-01-24,0.00016616812628699303,GLD,"ARIMA(1,0,1)"
2022-01-25,0.000419081873271099,GLD,"ARIMA(1,0,1)"
2022-01-26,8.617934697943645e-05,GLD,"ARIMA(1,0,1)"
2022-01-27,-0.0019174097469313938,GLD,"ARIMA(1,0,1)"
2022-01-28,-0.0005676424324707743,GLD,"ARIMA(1,0,1)"
2022-01-31,-0.0002506506950855146,GLD,"ARIMA(1,0,1)"
2022-02-01,0.0008222902650571024,GLD,"ARIMA(1,0,1)"
2022-02-02,-0.0006351525401480163,GLD,"ARIMA(1,0,1)"
2022-02-03,0.0007320520848000559,GLD,"ARIMA(1,0,1)"
2022-02-04,-0.000781886439455568,GLD,"ARIMA(1,0,1)"
2022-02-07,0.0007020538089120361,GLD,"ARIMA(1,0,1)"
2022-02-08,0.0005350543245081889,GLD,"ARIMA(1,0,1)"
2022-02-09,4.2211621988561885e-05,GLD,"ARIMA(1,0,1)"
2022-02-10,0.0003607118392801279,GLD,"ARIMA(1,0,1)"
2022-02-11,-0.000810851463512866,GLD,"ARIMA(1,0,1)"
2022-02-14,0.0030392600105738723,GLD,"ARIMA(1,0,1)"
2022-02-15,-0.0015515976425203451,GLD,"ARIMA(1,0,1)"
2022-02-16,-4.101460760555503e-06,GLD,"ARIMA(1,0,1)"
2022-02-17,0.0014338400202842099,GLD,"ARIMA(1,0,1)"
2022-02-18,0.0010174766762449578,GLD,"ARIMA(1,0,1)"
2022-02-22,-0.0006000008524126863,GLD,"ARIMA(1,0,1)"
2022-02-23,0.0009607451004910184,GLD,"ARIMA(1,0,1)"
2022-02-24,9.415859513345267e-06,GLD,"ARIMA(1,0,1)"
2022-02-25,-0.00029405986805452594,GLD,"ARIMA(1,0,1)"
2022-02-28,0.00047019542415745424,GLD,"ARIMA(1,0,1)"
2022-03-01,0.0012837552751826342,GLD,"ARIMA(1,0,1)"
2022-03-02,0.002051456946301861,GLD,"ARIMA(1,0,1)"
2022-03-03,-0.0013840530736505628,GLD,"ARIMA(1,0,1)"
2022-03-04,0.0028272662791499915,GLD,"ARIMA(1,0,1)"
2022-03-07,0.00011832465439210588,GLD,"ARIMA(1,0,1)"
2022-03-08,0.0028968479635125433,GLD,"ARIMA(1,0,1)"
2022-03-09,0.0015905953431470318,GLD,"ARIMA(1,0,1)"
2022-03-10,-0.0032546774969101876,GLD,"ARIMA(1,0,1)"
2022-03-11,0.005549365855867231,GLD,"ARIMA(1,0,1)"
2022-03-14,-0.00157763402374368,GLD,"ARIMA(1,0,1)"
2022-03-15,0.0017726090052613869,GLD,"ARIMA(1,0,1)"
2022-03-16,-0.0032698332930033336,GLD,"ARIMA(1,0,1)"
2022-03-17,0.00354806563679219,GLD,"ARIMA(1,0,1)"
2022-03-18,-0.001388148077172967,GLD,"ARIMA(1,0,1)"
2022-03-21,0.001316555556136995,GLD,"ARIMA(1,0,1)"
2022-03-22,5.0305987624557874e-05,GLD,"ARIMA(1,0,1)"
2022-03-23,-4.977267050074283e-05,GLD,"ARIMA(1,0,1)"
2022-03-24,0.002025857810238455,GLD,"ARIMA(1,0,1)"
2022-03-25,-0.0002643319624256212,GLD,"ARIMA(1,0,1)"
2022-03-28,0.0007116499476812,GLD,"ARIMA(1,0,1)"
2022-03-29,-0.0012973386356873074,GLD,"ARIMA(1,0,1)"
2022-03-30,0.0018992871361037094,GLD,"ARIMA(1,0,1)"
2022-03-31,0.00013018210330664471,GLD,"ARIMA(1,0,1)"
2022-04-01,0.0006316763783620489,GLD,"ARIMA(1,0,1)"
2022-04-04,-0.00038092307006189555,GLD,"ARIMA(1,0,1)"
2022-04-05,0.001467746231050934,GLD,"ARIMA(1,0,1)"
2022-04-06,-0.0009404444254627645,GLD,"ARIMA(1,0,1)"
2022-04-07,0.0014313505691603272,GLD,"ARIMA(1,0,1)"
2022-04-08,-0.00016056260520918127,GLD,"ARIMA(1,0,1)"
2022-04-11,0.001619202931556829,GLD,"ARIMA(1,0,1)"
2022-04-12,0.00013097493795646273,GLD,"ARIMA(1,0,1)"
2022-04-13,0.0014580805925259969,GLD,"ARIMA(1,0,1)"
2022-04-14,8.432575821941288e-05,GLD,"ARIMA(1,0,1)"
2022-04-18,0.00019328162720519903,GLD,"ARIMA(1,0,1)"
2022-04-19,0.0008329972768272383,GLD,"ARIMA(1,0,1)"
2022-04-20,-0.0014512365230766292,GLD,"ARIMA(1,0,1)"
2022-04-21,0.0019240342757132069,GLD,"ARIMA(1,0,1)"
2022-04-22,-0.001134044974982526,GLD,"ARIMA(1,0,1)"
2022-04-25,0.0006148257684203604,GLD,"ARIMA(1,0,1)"
2022-04-26,-0.0019057743400635733,GLD,"ARIMA(1,0,1)"
2022-04-27,0.0018574075062307179,GLD,"ARIMA(1,0,1)"
2022-04-28,-0.0019439593816947378,GLD,"ARIMA(1,0,1)"
2022-04-29,0.0022938026874280435,GLD,"ARIMA(1,0,1)"
2022-05-02,-0.0014117361334374022,GLD,"ARIMA(1,0,1)"
2022-05-03,-0.0009989054399942973,GLD,"ARIMA(1,0,1)"
2022-05-04,0.0009319928327457441,GLD,"ARIMA(1,0,1)"
2022-05-05,0.0004973787697970358,GLD,"ARIMA(1,0,1)"
2022-05-06,-0.00044614237649589675,GLD,"ARIMA(1,0,1)"
2022-05-09,0.000674128795500771,GLD,"ARIMA(1,0,1)"
2022-05-10,-0.001671784900114057,GLD,"ARIMA(1,0,1)"
2022-05-11,0.0004218761923970545,GLD,"ARIMA(1,0,1)"
2022-05-12,0.0003083543636240393,GLD,"ARIMA(1,0,1)"
2022-05-13,-0.0011618940010604613,GLD,"ARIMA(1,0,1)"
2022-05-16,0.00024030999913553857,GLD,"ARIMA(1,0,1)"
2022-05-17,0.0003461344066611651,GLD,"ARIMA(1,0,1)"
2022-05-18,-0.0010324638986625133,GLD,"ARIMA(1,0,1)"
2022-05-19,0.0006562381159509427,GLD,"ARIMA(1,0,1)"
2022-05-20,0.0003122538418533345,GLD,"ARIMA(1,0,1)"
2022-05-23,-0.0003959462083361248,GLD,"ARIMA(1,0,1)"
2022-05-24,0.000453702284752264,GLD,"ARIMA(1,0,1)"
2022-05-25,9.816907338517592e-05,GLD,"ARIMA(1,0,1)"
2022-05-26,-0.0006874649423763818,GLD,"ARIMA(1,0,1)"
2022-05-27,0.0002891135247514743,GLD,"ARIMA(1,0,1)"
2022-05-31,-0.0006821101166242032,GLD,"ARIMA(1,0,1)"
2022-06-01,0.00020506544791688307,GLD,"ARIMA(1,0,1)"
2022-06-02,0.0007957808626593716,GLD,"ARIMA(1,0,1)"
2022-06-03,0.00022459405719604388,GLD,"ARIMA(1,0,1)"
2022-06-06,-0.0014792563540808434,GLD,"ARIMA(1,0,1)"
2022-06-07,0.0006515469068795968,GLD,"ARIMA(1,0,1)"
2022-06-08,-0.00025714050824525653,GLD,"ARIMA(1,0,1)"
2022-06-09,-0.00013713614862998576,GLD,"ARIMA(1,0,1)"
2022-06-10,-0.0005672453359007603,GLD,"ARIMA(1,0,1)"
2022-06-13,0.0012614678498999708,GLD,"ARIMA(1,0,1)"
2022-06-14,-0.004724320598114548,GLD,"ARIMA(1,0,1)"
2022-06-15,0.003381008916754465,GLD,"ARIMA(1,0,1)"
2022-06-16,0.000184251242119766,GLD,"ARIMA(1,0,1)"
2022-06-17,0.0004529450593586859,GLD,"ARIMA(1,0,1)"
2022-06-21,-0.0003070384224775209,GLD,"ARIMA(1,0,1)"
2022-06-22,0.002675527008146612,GLD,"ARIMA(1,0,1)"
2022-06-23,-0.0019340614738041315,GLD,"ARIMA(1,0,1)"
2022-06-24,-0.00019467167810476206,GLD,"ARIMA(1,0,1)"
2022-06-27,0.00020694568867793786,GLD,"ARIMA(1,0,1)"
2022-06-28,-3.991077781920892e-05,GLD,"ARIMA(1,0,1)"
2022-06-29,6.462354642978196e-05,GLD,"ARIMA(1,0,1)"
2022-06-30,7.219066833151074e-05,GLD,"ARIMA(1,0,1)"
2022-07-01,-0.00015706995220906314,GLD,"ARIMA(1,0,1)"
2022-07-05,0.00013499459655561316,GLD,"ARIMA(1,0,1)"
2022-07-06,-0.003161651656169532,GLD,"ARIMA(1,0,1)"
2022-07-07,1.7075199926532464e-05,GLD,"ARIMA(1,0,1)"
2022-07-08,-0.00024716580732518645,GLD,"ARIMA(1,0,1)"
2022-07-11,-0.00011950521009587698,GLD,"ARIMA(1,0,1)"
2022-07-12,-0.0005158736311162248,GLD,"ARIMA(1,0,1)"
2022-07-13,-0.0001667536841432628,GLD,"ARIMA(1,0,1)"
2022-07-14,8.794035533163749e-05,GLD,"ARIMA(1,0,1)"
2022-07-15,-0.0012220456257872562,GLD,"ARIMA(1,0,1)"
2022-07-18,0.0003235764958451175,GLD,"ARIMA(1,0,1)"
2022-07-19,-0.0006347434657671721,GLD,"ARIMA(1,0,1)"
2022-07-20,0.00016336640307542435,GLD,"ARIMA(1,0,1)"
2022-07-21,-0.0010706465664215422,GLD,"ARIMA(1,0,1)"
2022-07-22,0.0021897526018380617,GLD,"ARIMA(1,0,1)"
2022-07-25,-0.0008712703959164994,GLD,"ARIMA(1,0,1)"
2022-07-26,0.0001562584276396977,GLD,"ARIMA(1,0,1)"
2022-07-27,-0.0004744994994608763,GLD,"ARIMA(1,0,1)"
2022-07-28,0.0005294735292594891,GLD,"ARIMA(1,0,1)"
2022-07-29,-0.00012380661153952167,GLD,"ARIMA(1,0,1)"
